"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-06-06 01:51:00","100","0","12630000","19310000","26460000","1"
"2025-06-06 01:53:00","100","0","15760000","19090000","26350000","1"
"2025-06-06 01:55:00","100","0","13090000","19020000","25700000","1"
"2025-06-06 01:56:00","100","0","16580000","19100000","25660000","1"
"2025-06-06 01:58:00","100","0","12410000","19130000","25470000","1"
"2025-06-06 02:00:00","100","0","16380000","19280000","26590000","1"
"2025-06-06 02:01:00","100","1","16290000","19060000","26070000","201"
"2025-06-06 02:03:00","100","0","12790000","19140000","28120000","1"
"2025-06-06 02:05:00","100","0","13120000","19500000","28730000","1"
"2025-06-06 02:06:00","100","0","13020000","19310000","27980000","1"
"2025-06-06 02:08:00","100","0","16450000","19830000","28530000","1"
"2025-06-06 02:10:00","100","0","12740000","19570000","28150000","1"
"2025-06-06 02:11:00","100","0","16730000","20110000","28560000","1"
"2025-06-06 02:13:00","100","1","13060000","19510000","31400000","201"
"2025-06-06 02:15:00","100","0","16120000","19750000","30240000","1"
"2025-06-06 02:16:00","100","0","12810000","19660000","25690000","1"
"2025-06-06 02:18:00","100","0","15420000","20320000","27080000","1"
"2025-06-06 02:20:00","100","0","13670000","20650000","26440000","1"
"2025-06-06 02:21:00","100","0","13080000","20140000","32880000","1"
"2025-06-06 02:23:00","100","0","13510000","20330000","33900000","1"
"2025-06-06 02:25:00","100","0","13450000","20290000","31450000","1"
"2025-06-06 02:26:00","100","0","12960000","19850000","31960000","1"
"2025-06-06 02:28:00","100","0","12580000","19560000","31880000","1"
"2025-06-06 02:30:00","100","0","12460000","19770000","32860000","1"
"2025-06-06 02:31:00","100","0","12760000","19800000","28580000","1"
"2025-06-06 02:33:00","100","0","12790000","20200000","31250000","1"
"2025-06-06 02:35:00","100","0","12360000","20120000","28400000","1"
"2025-06-06 02:36:00","100","1","15050000","20090000","29240000","201"
"2025-06-06 02:38:00","100","0","13720000","19760000","30570000","1"
"2025-06-06 02:40:00","100","0","13780000","19790000","27980000","1"
"2025-06-06 02:41:00","100","0","13090000","19860000","26900000","1"
"2025-06-06 02:43:00","100","0","15490000","19810000","34580000","1"
"2025-06-06 02:45:00","100","0","16300000","20180000","28440000","1"
"2025-06-06 02:46:00","100","1","16570000","20040000","27290000","201"
"2025-06-06 02:48:00","100","1","14720000","20190000","29920000","201"
"2025-06-06 02:50:00","100","0","17240000","19980000","29640000","1"
"2025-06-06 02:51:00","100","0","13090000","19690000","31520000","1"
"2025-06-06 02:53:00","100","1","12950000","20010000","37370000","201"
"2025-06-06 02:55:00","100","0","13800000","20040000","39820000","1"
"2025-06-06 02:56:00","100","0","12580000","20550000","31980000","1"
"2025-06-06 02:58:00","100","0","12790000","19300000","26000000","1"
"2025-06-06 03:00:00","100","0","13540000","19820000","28730000","1"
"2025-06-06 03:01:00","100","0","12740000","19330000","26290000","1"
"2025-06-06 03:03:00","100","0","12510000","19550000","32420000","1"
"2025-06-06 03:05:00","100","0","15580000","19310000","26270000","1"
"2025-06-06 03:06:00","100","0","16970000","19440000","28030000","1"
"2025-06-06 03:08:00","100","0","16800000","19100000","23830000","1"
"2025-06-06 03:10:00","100","1","13460000","19920000","27240000","201"
"2025-06-06 03:11:00","100","0","12740000","19890000","27710000","1"
"2025-06-06 03:13:00","100","0","16410000","19720000","26470000","1"
"2025-06-06 03:15:00","100","0","13930000","19510000","27410000","1"
"2025-06-06 03:16:00","100","0","16420000","19810000","26330000","1"
"2025-06-06 03:18:00","100","0","14570000","19770000","27930000","1"
"2025-06-06 03:20:00","100","0","12500000","19600000","26270000","1"
"2025-06-06 03:21:00","100","0","13500000","19690000","26970000","1"
"2025-06-06 03:23:00","100","0","16610000","19620000","26370000","1"
"2025-06-06 03:25:00","100","0","12880000","19480000","35430000","1"
"2025-06-06 03:26:00","100","1","16500000","19680000","31200000","201"
"2025-06-06 03:28:00","100","0","12710000","19460000","26410000","1"
"2025-06-06 03:30:00","100","0","13720000","18870000","22900000","1"
"2025-06-06 03:31:00","100","0","16040000","19520000","26700000","1"
"2025-06-06 03:33:00","100","0","12630000","19560000","26750000","1"
"2025-06-06 03:35:00","100","0","16590000","19970000","27140000","1"
"2025-06-06 03:36:00","100","0","12960000","19700000","31460000","1"
"2025-06-06 03:38:00","100","0","12840000","20240000","28730000","1"
"2025-06-06 03:40:00","100","0","12930000","20290000","30650000","1"
"2025-06-06 03:41:00","100","0","12910000","19840000","28120000","1"
"2025-06-06 03:43:00","100","0","12980000","19940000","28800000","1"
"2025-06-06 03:45:00","100","0","13680000","20130000","26850000","1"
"2025-06-06 03:46:00","100","0","13610000","19830000","27770000","1"
"2025-06-06 03:48:00","100","2","13620000","19780000","26620000","201"
"2025-06-06 03:50:00","100","0","16720000","19870000","27300000","1"
"2025-06-06 03:51:00","100","0","13390000","19580000","26300000","1"
"2025-06-06 03:53:00","100","2","13180000","19400000","27980000","201"
"2025-06-06 03:55:00","100","0","13080000","19190000","26660000","1"
"2025-06-06 03:56:00","100","0","14190000","19480000","32360000","1"
"2025-06-06 03:58:00","100","0","13310000","19540000","28540000","1"
"2025-06-06 04:00:00","100","0","12450000","19210000","27920000","1"
"2025-06-06 04:01:00","100","0","15240000","19760000","27090000","1"
"2025-06-06 04:03:00","100","0","16580000","19890000","27280000","1"
"2025-06-06 04:05:00","100","1","15910000","19580000","26840000","201"
"2025-06-06 04:06:00","100","0","13800000","19030000","26430000","1"
"2025-06-06 04:08:00","100","0","13160000","19080000","26910000","1"
"2025-06-06 04:10:00","100","0","12780000","19630000","31620000","1"
"2025-06-06 04:11:00","100","0","15320000","19420000","33290000","1"
"2025-06-06 04:13:00","100","0","13180000","19620000","27540000","1"
"2025-06-06 04:15:00","100","0","13430000","19330000","32110000","1"
"2025-06-06 04:16:00","100","1","16530000","19310000","27920000","201"
"2025-06-06 04:18:00","100","0","14900000","19150000","26370000","1"
"2025-06-06 04:20:00","100","0","13410000","19060000","27850000","1"
"2025-06-06 04:21:00","100","2","14460000","19530000","26870000","201"
"2025-06-06 04:23:00","100","0","14250000","19140000","28510000","1"
"2025-06-06 04:25:00","100","0","13560000","19750000","27610000","1"
"2025-06-06 04:26:00","100","0","14430000","19070000","26240000","1"
"2025-06-06 04:28:00","100","0","12600000","19280000","31770000","1"
"2025-06-06 04:30:00","100","0","13460000","19360000","27240000","1"
"2025-06-06 04:31:00","100","0","16540000","19390000","25990000","1"
"2025-06-06 04:33:00","100","0","15380000","18800000","24190000","1"
"2025-06-06 04:35:00","100","0","14050000","18810000","26820000","1"
"2025-06-06 04:36:00","100","1","16600000","18950000","25380000","201"
"2025-06-06 04:38:00","100","1","15950000","19130000","24590000","201"
"2025-06-06 04:40:00","100","0","14830000","19450000","26500000","1"
"2025-06-06 04:41:00","100","0","12900000","19650000","49720000","1"
"2025-06-06 04:43:00","100","1","13720000","19480000","26990000","201"
"2025-06-06 04:45:00","100","0","16620000","19090000","24200000","1"
"2025-06-06 04:46:00","100","0","16730000","19210000","31120000","1"
"2025-06-06 04:48:00","100","1","16660000","19180000","26500000","201"
"2025-06-06 04:50:00","100","0","14340000","19180000","27350000","1"
"2025-06-06 04:51:00","100","0","13810000","18790000","24960000","1"
"2025-06-06 04:53:00","100","0","14440000","18500000","20890000","1"
"2025-06-06 04:55:00","100","0","13820000","18390000","23370000","1"
"2025-06-06 04:56:00","100","0","14290000","18530000","30740000","1"
"2025-06-06 04:58:00","100","0","14620000","18780000","24210000","1"
"2025-06-06 05:00:00","100","0","13910000","18680000","27310000","1"
"2025-06-06 05:01:00","100","0","15750000","18850000","24290000","1"
"2025-06-06 05:03:00","100","0","16780000","19000000","30780000","1"
"2025-06-06 05:05:00","100","0","14050000","18650000","27070000","1"
"2025-06-06 05:06:00","100","0","14300000","18680000","24320000","1"
"2025-06-06 05:08:00","100","0","13140000","19240000","29760000","1"
"2025-06-06 05:10:00","100","0","15130000","18660000","24310000","1"
"2025-06-06 05:11:00","100","0","13800000","18270000","24370000","1"
"2025-06-06 05:13:00","100","0","16880000","18260000","24320000","1"
"2025-06-06 05:15:00","100","0","14810000","18950000","26830000","1"
"2025-06-06 05:16:00","100","0","16890000","18030000","24330000","1"
"2025-06-06 05:18:00","100","0","14640000","18120000","24280000","1"
"2025-06-06 05:20:00","100","0","14840000","17980000","24290000","1"
"2025-06-06 05:21:00","100","0","13830000","17760000","21180000","1"
"2025-06-06 05:23:00","100","0","14080000","17800000","23030000","1"
"2025-06-06 05:25:00","100","0","14110000","18140000","28870000","1"
"2025-06-06 05:26:00","100","0","16990000","18230000","26180000","1"
"2025-06-06 05:28:00","100","0","14960000","18220000","27780000","1"
"2025-06-06 05:30:00","100","0","17000000","17770000","24450000","1"
"2025-06-06 05:31:00","100","0","17050000","18250000","29960000","1"
"2025-06-06 05:33:00","100","0","14980000","17920000","24410000","1"
"2025-06-06 05:35:00","100","0","17070000","17800000","23580000","1"
"2025-06-06 05:36:00","100","0","14220000","18640000","27580000","1"
"2025-06-06 05:38:00","100","1","14210000","18090000","27740000","201"
"2025-06-06 05:40:00","100","0","16650000","17920000","26760000","1"
"2025-06-06 05:41:00","100","0","14000000","18010000","27870000","1"
"2025-06-06 05:43:00","100","0","14910000","17920000","24360000","1"
"2025-06-06 05:45:00","100","0","17130000","18200000","26940000","1"
"2025-06-06 05:46:00","100","0","17160000","18390000","26870000","1"
"2025-06-06 05:48:00","100","1","17180000","18570000","27560000","201"
"2025-06-06 05:50:00","100","0","15010000","18400000","24680000","1"
"2025-06-06 05:51:00","100","0","17130000","18370000","24620000","1"
"2025-06-06 05:53:00","100","0","15090000","18070000","26920000","1"
"2025-06-06 05:55:00","100","0","14190000","18360000","24540000","1"
"2025-06-06 05:56:00","100","0","17210000","18180000","24690000","1"
"2025-06-06 05:58:00","100","0","17250000","18420000","24820000","1"
"2025-06-06 06:00:00","100","0","14410000","18330000","25970000","1"
"2025-06-06 06:01:00","100","0","14760000","18380000","22490000","1"
"2025-06-06 06:03:00","100","0","15060000","18430000","24890000","1"
"2025-06-06 06:05:00","100","0","16650000","18500000","25290000","1"
"2025-06-06 06:06:00","100","0","14330000","18810000","30400000","1"
"2025-06-06 06:08:00","100","1","15940000","18730000","23190000","201"
"2025-06-06 06:10:00","100","0","15380000","18930000","27500000","1"
"2025-06-06 06:11:00","100","0","13790000","19150000","24730000","1"
"2025-06-06 06:13:00","100","1","13610000","18870000","25610000","201"
"2025-06-06 06:15:00","100","0","15780000","18860000","27880000","1"
"2025-06-06 06:16:00","100","0","15330000","19280000","29410000","1"
"2025-06-06 06:18:00","100","0","15870000","18740000","24290000","1"
"2025-06-06 06:20:00","100","1","16190000","18830000","25520000","201"
"2025-06-06 06:21:00","100","0","15340000","18690000","26220000","1"
"2025-06-06 06:23:00","100","0","13650000","19210000","29120000","1"
"2025-06-06 06:25:00","100","0","15710000","18630000","24710000","1"
"2025-06-06 06:26:00","100","0","16660000","18930000","24960000","1"
"2025-06-06 06:28:00","100","0","16650000","19290000","30080000","1"
"2025-06-06 06:30:00","100","0","15760000","19020000","27970000","1"
"2025-06-06 06:31:00","100","0","14890000","19280000","33570000","1"
"2025-06-06 06:33:00","100","1","12760000","18620000","26940000","201"
"2025-06-06 06:35:00","100","0","16700000","19110000","28840000","1"
"2025-06-06 06:36:00","100","0","14640000","19130000","27680000","1"
"2025-06-06 06:38:00","100","0","16010000","18920000","30420000","1"
"2025-06-06 06:40:00","100","0","12370000","19650000","31340000","1"
"2025-06-06 06:41:00","100","0","14780000","19280000","25260000","1"
"2025-06-06 06:43:00","100","0","15540000","19450000","38920000","1"
"2025-06-06 06:45:00","100","0","12540000","19070000","27120000","1"
"2025-06-06 06:46:00","100","0","13170000","19560000","30800000","1"
"2025-06-06 06:48:00","100","0","16380000","20130000","35780000","1"
"2025-06-06 06:50:00","100","0","12520000","19490000","29280000","1"
"2025-06-06 06:51:00","100","0","15350000","19550000","29030000","1"
"2025-06-06 06:53:00","100","0","12700000","19100000","27860000","1"
"2025-06-06 06:55:00","100","0","15620000","19110000","30010000","1"
"2025-06-06 06:56:00","100","1","14840000","19010000","25610000","201"
"2025-06-06 06:58:00","100","0","13460000","19030000","31350000","1"
"2025-06-06 07:00:00","100","0","15300000","18950000","25560000","1"
"2025-06-06 07:01:00","100","0","14010000","18940000","27660000","1"
"2025-06-06 07:03:00","100","1","16320000","18670000","27530000","201"
"2025-06-06 07:05:00","100","0","15890000","18460000","23230000","1"
"2025-06-06 07:06:00","100","0","12640000","19000000","28650000","1"
"2025-06-06 07:08:00","100","0","12750000","18840000","31230000","1"
"2025-06-06 07:10:00","100","0","12490000","19640000","29030000","1"
"2025-06-06 07:11:00","100","0","14890000","19940000","33600000","1"
"2025-06-06 07:13:00","100","0","12560000","19180000","26300000","1"
"2025-06-06 07:15:00","100","0","12550000","19500000","27720000","1"
"2025-06-06 07:16:00","100","0","15620000","19490000","27960000","1"
"2025-06-06 07:18:00","100","0","12830000","19230000","28460000","1"
"2025-06-06 07:20:00","100","0","13600000","20210000","33920000","1"
"2025-06-06 07:21:00","100","1","12060000","19770000","33250000","201"
"2025-06-06 07:23:00","100","0","15180000","20270000","30070000","1"
"2025-06-06 07:25:00","100","1","13080000","20000000","33160000","201"
"2025-06-06 07:26:00","100","0","13020000","19410000","28490000","1"
"2025-06-06 07:28:00","100","0","15770000","19910000","32330000","1"
"2025-06-06 07:30:00","100","0","14910000","20300000","32050000","1"
"2025-06-06 07:31:00","100","0","15150000","19730000","25470000","1"
"2025-06-06 07:33:00","100","0","12510000","19310000","31140000","1"
"2025-06-06 07:35:00","100","1","12570000","19770000","31110000","201"
"2025-06-06 07:36:00","100","0","12810000","19470000","27750000","1"
"2025-06-06 07:38:00","100","0","16170000","19440000","27710000","1"
"2025-06-06 07:40:00","100","0","14210000","19760000","36140000","1"
"2025-06-06 07:41:00","100","0","12300000","19630000","26810000","1"
"2025-06-06 07:43:00","100","0","13320000","19530000","29300000","1"
"2025-06-06 07:45:00","100","0","13940000","19670000","28610000","1"
"2025-06-06 07:46:00","100","0","15290000","20260000","30890000","1"
"2025-06-06 07:48:00","100","0","12320000","19580000","26260000","1"
"2025-06-06 07:50:00","100","0","12590000","20120000","34270000","1"
"2025-06-06 07:51:00","100","0","12960000","19780000","30000000","1"
"2025-06-06 07:53:00","100","1","12940000","19590000","28550000","201"
"2025-06-06 07:55:00","100","0","13560000","20540000","29560000","1"
"2025-06-06 07:56:00","100","0","13020000","20820000","32920000","1"
"2025-06-06 07:58:00","100","0","13020000","20020000","28600000","1"
"2025-06-06 08:00:00","100","0","14900000","20140000","36630000","1"
"2025-06-06 08:01:00","100","0","12590000","19570000","29780000","1"
"2025-06-06 08:03:00","100","0","13910000","19720000","28680000","1"
"2025-06-06 08:05:00","100","0","15570000","19040000","27840000","1"
"2025-06-06 08:06:00","100","0","13270000","20290000","31130000","1"
"2025-06-06 08:08:00","100","0","12990000","19920000","27880000","1"
"2025-06-06 08:10:00","100","1","13470000","19750000","28380000","201"
"2025-06-06 08:11:00","100","0","12720000","19540000","27660000","1"
"2025-06-06 08:13:00","100","0","12730000","19450000","29760000","1"
"2025-06-06 08:15:00","100","0","15510000","20010000","32160000","1"
"2025-06-06 08:16:00","100","0","12470000","19690000","31380000","1"
"2025-06-06 08:18:00","100","0","13020000","19740000","31970000","1"
"2025-06-06 08:20:00","100","0","12380000","19490000","28940000","1"
"2025-06-06 08:21:00","100","0","13070000","19950000","34170000","1"
"2025-06-06 08:23:00","100","0","12300000","20170000","27690000","1"
"2025-06-06 08:25:00","100","0","15690000","19680000","26570000","1"
"2025-06-06 08:26:00","100","0","12470000","19880000","28040000","1"
"2025-06-06 08:28:00","100","0","13300000","19700000","27000000","1"
"2025-06-06 08:30:00","100","0","15620000","19860000","31830000","1"
"2025-06-06 08:31:00","100","0","12600000","19900000","25420000","1"
"2025-06-06 08:33:00","100","0","13170000","19960000","29210000","1"
"2025-06-06 08:35:00","100","2","12720000","19810000","27430000","201"
"2025-06-06 08:36:00","100","0","12950000","19380000","26290000","1"
"2025-06-06 08:38:00","100","0","12580000","19620000","27100000","1"
"2025-06-06 08:40:00","100","0","13380000","19980000","28970000","1"
"2025-06-06 08:41:00","100","0","15970000","19660000","26280000","1"
"2025-06-06 08:43:00","100","0","15700000","19960000","32630000","1"
"2025-06-06 08:45:00","100","0","14470000","20050000","30020000","1"
"2025-06-06 08:46:00","100","0","13060000","20020000","29300000","1"
"2025-06-06 08:48:00","100","0","12610000","19620000","25440000","1"
"2025-06-06 08:50:00","100","2","12740000","19860000","26390000","201"
"2025-06-06 08:51:00","100","0","12750000","19680000","25410000","1"
"2025-06-06 08:53:00","100","0","15910000","19860000","26830000","1"
"2025-06-06 08:55:00","100","0","13550000","19760000","25610000","1"
"2025-06-06 08:56:00","100","0","12620000","19470000","26400000","1"
"2025-06-06 08:58:00","100","1","15810000","19610000","27060000","201"
"2025-06-06 09:00:00","100","0","13390000","20210000","36190000","1"
"2025-06-06 09:01:00","100","0","16390000","19500000","26400000","1"
"2025-06-06 09:03:00","100","0","15500000","19310000","25700000","1"
"2025-06-06 09:05:00","100","1","13360000","19490000","26470000","201"
"2025-06-06 09:06:00","100","0","15550000","19670000","29700000","1"
"2025-06-06 09:08:00","100","0","12450000","19010000","26550000","1"
"2025-06-06 09:10:00","100","0","13220000","19300000","26470000","1"
"2025-06-06 09:11:00","100","1","13620000","19370000","25460000","201"
"2025-06-06 09:13:00","100","0","12760000","19620000","26450000","1"
"2025-06-06 09:15:00","100","1","12840000","19420000","25490000","201"
"2025-06-06 09:16:00","100","0","16200000","19390000","26300000","1"
"2025-06-06 09:18:00","100","0","12930000","19410000","25970000","1"
"2025-06-06 09:20:00","100","0","13060000","19380000","35440000","1"
"2025-06-06 09:21:00","100","0","13820000","19040000","25890000","1"
"2025-06-06 09:23:00","100","0","13390000","18930000","30160000","1"
"2025-06-06 09:25:00","100","0","13960000","19480000","26740000","1"
"2025-06-06 09:26:00","100","0","16420000","19280000","26460000","1"
"2025-06-06 09:28:00","100","0","12940000","19680000","27890000","1"
"2025-06-06 09:30:00","100","0","13240000","19120000","26300000","1"
"2025-06-06 09:31:00","100","0","13550000","19050000","26170000","1"
"2025-06-06 09:33:00","100","0","13050000","18740000","26850000","1"
"2025-06-06 09:35:00","100","0","12980000","19270000","26360000","1"
"2025-06-06 09:36:00","100","0","13330000","19100000","26610000","1"
"2025-06-06 09:38:00","100","0","13120000","19050000","25980000","1"
"2025-06-06 09:40:00","100","0","13010000","19520000","27000000","1"
"2025-06-06 09:41:00","100","0","13150000","19510000","28470000","1"
"2025-06-06 09:43:00","100","0","13750000","19220000","28280000","1"
"2025-06-06 09:45:00","100","0","13610000","19300000","32270000","1"
"2025-06-06 09:46:00","100","1","16400000","19100000","26360000","201"
"2025-06-06 09:48:00","100","0","13860000","19620000","33780000","1"
"2025-06-06 09:50:00","100","1","14190000","19640000","29960000","201"
"2025-06-06 09:51:00","100","0","14190000","19430000","32360000","1"
"2025-06-06 09:53:00","100","0","16450000","20610000","28200000","1"
"2025-06-06 09:55:00","100","0","14040000","19730000","26940000","1"
"2025-06-06 09:56:00","100","0","14220000","19730000","28110000","1"
"2025-06-06 09:58:00","100","0","12560000","19400000","29580000","1"
"2025-06-06 10:00:00","100","0","14080000","19260000","28030000","1"
"2025-06-06 10:01:00","100","0","13210000","20650000","36980000","1"
"2025-06-06 10:03:00","100","0","12900000","20960000","32220000","1"
"2025-06-06 10:05:00","100","0","12500000","20530000","33770000","1"
"2025-06-06 10:06:00","100","0","13860000","20600000","32550000","1"
"2025-06-06 10:08:00","100","0","14740000","19590000","26570000","1"
"2025-06-06 10:10:00","100","0","13370000","19830000","27220000","1"
"2025-06-06 10:11:00","100","1","13600000","19470000","27090000","201"
"2025-06-06 10:13:00","100","1","13390000","19320000","33430000","201"
"2025-06-06 10:15:00","100","0","13310000","19910000","27730000","1"
"2025-06-06 10:16:00","100","0","13370000","19200000","27630000","1"
"2025-06-06 10:18:00","100","0","13370000","19360000","27420000","1"
"2025-06-06 10:20:00","100","0","13470000","19140000","26830000","1"
"2025-06-06 10:21:00","100","1","14790000","19200000","27050000","201"
"2025-06-06 10:23:00","100","0","13340000","19050000","26820000","1"
"2025-06-06 10:25:00","100","0","13190000","19370000","26370000","1"
"2025-06-06 10:26:00","100","0","13280000","19830000","30560000","1"
"2025-06-06 10:28:00","100","0","14190000","19390000","26010000","1"
"2025-06-06 10:30:00","100","1","13370000","19270000","28140000","201"
"2025-06-06 10:31:00","100","0","13380000","19760000","26880000","1"
"2025-06-06 10:33:00","100","0","14420000","19490000","26910000","1"
"2025-06-06 10:35:00","100","0","12630000","19310000","26370000","1"
"2025-06-06 10:36:00","100","0","13760000","20120000","29690000","1"
"2025-06-06 10:38:00","100","2","14660000","19980000","33590000","201"
"2025-06-06 10:40:00","100","1","13620000","19460000","27190000","201"
"2025-06-06 10:41:00","100","0","14630000","18920000","24390000","1"
"2025-06-06 10:43:00","100","0","16000000","19360000","26550000","1"
"2025-06-06 10:45:00","100","0","13450000","18990000","26320000","1"
"2025-06-06 10:46:00","100","0","13420000","19010000","29730000","1"
"2025-06-06 10:48:00","100","2","13540000","19130000","26530000","201"
"2025-06-06 10:50:00","100","0","16580000","19420000","28270000","1"
"2025-06-06 10:51:00","100","0","13930000","19340000","28850000","1"
"2025-06-06 10:53:00","100","0","13670000","19430000","27560000","1"
"2025-06-06 10:55:00","100","0","12870000","19410000","27660000","1"
"2025-06-06 10:56:00","100","0","16640000","19150000","26540000","1"
"2025-06-06 10:58:00","100","0","13610000","19520000","46790000","1"
"2025-06-06 11:00:00","100","1","13000000","19670000","36880000","201"
"2025-06-06 11:01:00","100","0","14190000","19780000","31630000","1"
"2025-06-06 11:03:00","100","1","12440000","19620000","38990000","201"
"2025-06-06 11:05:00","100","1","12770000","19780000","43110000","201"
"2025-06-06 11:06:00","100","0","12960000","19360000","27220000","1"
"2025-06-06 11:08:00","100","0","13610000","19590000","38290000","1"
"2025-06-06 11:10:00","100","0","12880000","19390000","36640000","1"
"2025-06-06 11:11:00","100","0","13430000","20100000","27130000","1"
"2025-06-06 11:13:00","100","0","13780000","19580000","27600000","1"
"2025-06-06 11:15:00","100","0","13090000","19620000","27190000","1"
"2025-06-06 11:16:00","100","0","14150000","19020000","26530000","1"
"2025-06-06 11:18:00","100","0","13470000","19310000","27080000","1"
"2025-06-06 11:20:00","100","1","13420000","19440000","28520000","201"
"2025-06-06 11:21:00","100","0","13590000","19220000","29510000","1"
"2025-06-06 11:23:00","100","0","14130000","19250000","27160000","1"
"2025-06-06 11:25:00","100","0","11230000","19010000","32680000","1"
"2025-06-06 11:26:00","100","0","16620000","19280000","26340000","1"
"2025-06-06 11:28:00","100","0","14710000","19030000","27810000","1"
"2025-06-06 11:30:00","100","0","13680000","19350000","40130000","1"
"2025-06-06 11:31:00","100","0","13740000","18900000","27000000","1"
"2025-06-06 11:33:00","100","0","13560000","18950000","31040000","1"
"2025-06-06 11:35:00","100","1","13650000","19370000","25820000","201"
"2025-06-06 11:36:00","100","3","13860000","19090000","30940000","301"
"2025-06-06 11:38:00","100","0","15120000","18980000","27140000","1"
